accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.10425844346549193,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.538870472984854,anchor,anchor_E_1,,persistent,4086,1609.3771003592176,False,5,1.027278850198784,3,2.6,96,full,3.3186370954172784,9,frozen,E_1,64,frozen_anchor,frozen/full
0.3405832921403856,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_07/test.csv,7738c3c8f10b692c778688f5ae27e32135d8f00bd486ee0a6720dda4aeb372d2,5.277345862996299,task_test,task_07_test,7,persistent,2023,383.33663408056583,False,5,1.1405783166286678,3,2.6,96,full,3.0213329939340166,9,fast_adapt,A_merge,32,A_merge,fast_adapt/full
0.3455847255369928,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_08/test.csv,a059269e14a6c4351d9d6b825638565576d5a88a58ad14e79d00d6654a90127b,5.277345862996299,task_test_pre,task_08_test_pre,8,persistent,2095,396.97985585703674,False,5,1.1189512302881208,3,2.6,96,full,3.01689999382365,9,fast_adapt,A_1,32,A_1_long_gap_recurrence,fast_adapt/full
0.3715781956676982,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,5.277345862996299,anchor,anchor_A_1,,persistent,4201,796.0440928188121,False,5,1.1652575308752753,3,2.6,96,full,2.950430548835215,9,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.10814639905548996,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,5.277345862996299,anchor,anchor_B_1,,persistent,4235,802.4867253243679,False,5,1.281971720005292,3,2.6,96,full,3.492789492556449,9,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.1674653215636822,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,5.277345862996299,anchor,anchor_C_1,,persistent,3965,751.3246436626018,False,5,0.9532820943324893,3,2.6,96,full,2.9345562255397573,9,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.11937838474217094,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,5.277345862996299,anchor,anchor_B_prime_1,,persistent,4247,804.7605956204463,False,5,1.2951490987405403,3,2.6,96,full,3.4415621361172226,9,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.35197613721103654,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,5.277345862996299,anchor,anchor_A_2,,persistent,4023,762.3150167603145,False,5,1.1731845956224427,3,2.6,96,full,3.077295172964196,9,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.29312395907684985,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,5.277345862996299,anchor,anchor_X_transient,,diagnostic_only,4203,796.4230712014919,False,5,1.090449195914458,3,2.6,96,full,3.089542295431881,9,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.361003861003861,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,5.277345862996299,anchor,anchor_A_merge,,persistent,4144,785.2432089124393,False,5,1.1084251624737007,3,2.6,96,full,2.946545444400154,9,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.10425844346549193,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,5.277345862996299,anchor,anchor_E_1,,persistent,4086,774.2528358147266,False,5,1.0272788534663906,3,2.6,96,full,3.318637061807611,9,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.3405832921403856,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_07/test.csv,7738c3c8f10b692c778688f5ae27e32135d8f00bd486ee0a6720dda4aeb372d2,1226.476949302014,task_test,task_07_test,7,persistent,2023,1.6494398864579445,False,5,1.2598436386460274,3,2.6,96,full,3.0213329875735853,9,online_write,A_merge,32,A_merge,online_write/full
0.3455847255369928,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_08/test.csv,a059269e14a6c4351d9d6b825638565576d5a88a58ad14e79d00d6654a90127b,1226.476949302014,task_test_pre,task_08_test_pre,8,persistent,2095,1.7081446179581778,False,5,1.2119476238118934,3,2.6,96,full,3.016899937293481,9,online_write,A_1,32,A_1_long_gap_recurrence,online_write/full
0.3715781956676982,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1226.476949302014,anchor,anchor_A_1,,persistent,4201,3.4252580143400024,False,5,1.2788750806808298,3,2.6,96,full,2.950430520784249,9,online_write,A_1,64,frozen_anchor,online_write/full
0.10814639905548996,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1226.476949302014,anchor,anchor_B_1,,persistent,4235,3.4529796931040013,False,5,1.4133872413928614,3,2.6,96,full,3.4927894009468545,9,online_write,B_1,64,frozen_anchor,online_write/full
0.1674653215636822,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1226.476949302014,anchor,anchor_C_1,,persistent,3965,3.232836949978126,False,5,1.052773349537675,3,2.6,96,full,2.9345562462698465,9,online_write,C_1,64,frozen_anchor,online_write/full
0.11937838474217094,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1226.476949302014,anchor,anchor_B_prime_1,,persistent,4247,3.4627638150207067,False,5,1.4121688248364643,3,2.6,96,full,3.4415620857051943,9,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.35197613721103654,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1226.476949302014,anchor,anchor_A_2,,persistent,4023,3.2801268725755364,False,5,1.3045238237929877,3,2.6,96,full,3.077295116340802,9,online_write,A_2,64,frozen_anchor,online_write/full
0.29312395907684985,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1226.476949302014,anchor,anchor_X_transient,,diagnostic_only,4203,3.42688870132612,False,5,1.1976318709447478,3,2.6,96,full,3.089542227855044,9,online_write,X_transient,64,frozen_anchor,online_write/full
0.361003861003861,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1226.476949302014,anchor,anchor_A_merge,,persistent,4144,3.378783435235651,False,5,1.207912274143698,3,2.6,96,full,2.946545468045499,9,online_write,A_merge,64,frozen_anchor,online_write/full
0.10425844346549193,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_07_best.pt,7,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1226.476949302014,anchor,anchor_E_1,,persistent,4086,3.331493512638241,False,5,1.1429126488361225,3,2.6,96,full,3.3186370868967936,9,online_write,E_1,64,frozen_anchor,online_write/full
0.3460620525059666,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_08/test.csv,a059269e14a6c4351d9d6b825638565576d5a88a58ad14e79d00d6654a90127b,3.337112907989649,task_test,task_08_test,8,persistent,2095,627.7881683248394,False,2,1.1214539338979062,1,1.0,96,full,2.9970113458383056,3,frozen,A_1,32,A_1_long_gap_recurrence,frozen/full
0.11894273127753303,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_09/test.csv,dc077e3ce08b860e98f6769f77670c4993c41443f71e304b2fa6fdbb644e7368,3.337112907989649,task_test_pre,task_09_test_pre,9,persistent,2043,612.2058367005474,False,2,1.2267340176022643,1,1.0,96,full,3.5195683102600723,3,frozen,,32,E_1_B_1_mixture,frozen/full
0.37657700547488693,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,3.337112907989649,anchor,anchor_A_1,,persistent,4201,1258.8725991086635,False,2,1.1639824313114042,1,1.0,96,full,2.9262017456868294,3,frozen,A_1,64,frozen_anchor,frozen/full
0.13293978748524202,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,3.337112907989649,anchor,anchor_B_1,,persistent,4235,1269.0610467091622,False,2,1.385364825216066,1,1.0,96,full,3.5463761799169404,3,frozen,B_1,64,frozen_anchor,frozen/full
0.10870113493064312,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,3.337112907989649,anchor,anchor_C_1,,persistent,3965,1188.1527863522615,False,2,0.9813590204881089,1,1.0,96,full,3.1438935923245634,3,frozen,C_1,64,frozen_anchor,frozen/full
0.13397692488815635,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,3.337112907989649,anchor,anchor_B_prime_1,,persistent,4247,1272.656969391691,False,2,1.392225768949555,1,1.0,96,full,3.5079862101936383,3,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.35520755654983843,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,3.337112907989649,anchor,anchor_A_2,,persistent,4023,1205.533079317818,False,2,1.1730671282167788,1,1.0,96,full,3.0632499990669495,3,frozen,A_2,64,frozen_anchor,frozen/full
0.29455151082560077,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,3.337112907989649,anchor,anchor_X_transient,,diagnostic_only,4203,1259.4719195557518,False,2,1.0886889767879366,1,1.0,96,full,3.1126665310039425,3,frozen,X_transient,64,frozen_anchor,frozen/full
0.36003861003861004,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,3.337112907989649,anchor,anchor_A_merge,,persistent,4144,1241.7919663666512,False,2,1.108410036241686,1,1.0,96,full,2.9258984377945714,3,frozen,A_merge,64,frozen_anchor,frozen/full
0.10181106216348507,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,3.337112907989649,anchor,anchor_E_1,,persistent,4086,1224.4116734010947,False,2,1.032753015463106,1,1.0,96,full,3.4143535223768087,3,frozen,E_1,64,frozen_anchor,frozen/full
0.3460620525059666,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_08/test.csv,a059269e14a6c4351d9d6b825638565576d5a88a58ad14e79d00d6654a90127b,6.0427540829987265,task_test,task_08_test,8,persistent,2095,346.6962201712423,False,2,1.1214539593899164,1,1.0,96,full,2.9970112839291376,3,fast_adapt,A_1,32,A_1_long_gap_recurrence,fast_adapt/full
0.11894273127753303,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_09/test.csv,dc077e3ce08b860e98f6769f77670c4993c41443f71e304b2fa6fdbb644e7368,6.0427540829987265,task_test_pre,task_09_test_pre,9,persistent,2043,338.0908724629346,False,2,1.2267339858598003,1,1.0,96,full,3.5195681384773274,3,fast_adapt,,32,E_1_B_1_mixture,fast_adapt/full
0.37657700547488693,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,6.0427540829987265,anchor,anchor_A_1,,persistent,4201,695.2128023577036,False,2,1.1639824226849762,1,1.0,96,full,2.92620175476728,3,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.13293978748524202,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,6.0427540829987265,anchor,anchor_B_1,,persistent,4235,700.8393758592894,False,2,1.3853648126054965,1,1.0,96,full,3.5463761727109007,3,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.10870113493064312,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,6.0427540829987265,anchor,anchor_C_1,,persistent,3965,656.157762758461,False,2,0.9813590440593782,1,1.0,96,full,3.1438935615375994,3,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.13397692488815635,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,6.0427540829987265,anchor,anchor_B_prime_1,,persistent,4247,702.8252253304373,False,2,1.3922257779316536,1,1.0,96,full,3.5079862569005513,3,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.35520755654983843,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,6.0427540829987265,anchor,anchor_A_2,,persistent,4023,665.7560352023427,False,2,1.173067122290391,1,1.0,96,full,3.0632500474262736,3,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.29455151082560077,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,6.0427540829987265,anchor,anchor_X_transient,,diagnostic_only,4203,695.5437772695616,False,2,1.0886889731574847,1,1.0,96,full,3.1126664148294836,3,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.36003861003861004,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,6.0427540829987265,anchor,anchor_A_merge,,persistent,4144,685.7800173697509,False,2,1.1084100251952653,1,1.0,96,full,2.9258985077552353,3,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.10181106216348507,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,6.0427540829987265,anchor,anchor_E_1,,persistent,4086,676.1817449258692,False,2,1.032753022931921,1,1.0,96,full,3.4143536157369963,3,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.3460620525059666,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_08/test.csv,a059269e14a6c4351d9d6b825638565576d5a88a58ad14e79d00d6654a90127b,1158.1767596500576,task_test,task_08_test,8,persistent,2095,1.8088776022694524,False,2,1.2045312586140449,1,1.0,96,full,2.997011208723617,3,online_write,A_1,32,A_1_long_gap_recurrence,online_write/full
0.11894273127753303,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_09/test.csv,dc077e3ce08b860e98f6769f77670c4993c41443f71e304b2fa6fdbb644e7368,1158.1767596500576,task_test_pre,task_09_test_pre,9,persistent,2043,1.7639794469863919,False,2,1.3511889905131336,1,1.0,96,full,3.5195682579692504,3,online_write,,32,E_1_B_1_mixture,online_write/full
0.37657700547488693,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,1158.1767596500576,anchor,anchor_A_1,,persistent,4201,3.627252891233398,False,2,1.2700523454440995,1,1.0,96,full,2.9262017458559795,3,online_write,A_1,64,frozen_anchor,online_write/full
0.13293978748524202,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,1158.1767596500576,anchor,anchor_B_1,,persistent,4235,3.6566093773800143,False,2,1.5054335755536854,1,1.0,96,full,3.546376183238474,3,online_write,B_1,64,frozen_anchor,online_write/full
0.10870113493064312,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,1158.1767596500576,anchor,anchor_C_1,,persistent,3965,3.4234843403333546,False,2,1.0787121088928713,1,1.0,96,full,3.1438935616522237,3,online_write,C_1,64,frozen_anchor,online_write/full
0.13397692488815635,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,1158.1767596500576,anchor,anchor_B_prime_1,,persistent,4247,3.666970490137644,False,2,1.496959063952755,1,1.0,96,full,3.507986203920204,3,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.35520755654983843,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,1158.1767596500576,anchor,anchor_A_2,,persistent,4023,3.47356305199523,False,2,1.293364906248345,1,1.0,96,full,3.063250025998678,3,online_write,A_2,64,frozen_anchor,online_write/full
0.29455151082560077,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,1158.1767596500576,anchor,anchor_X_transient,,diagnostic_only,4203,3.6289797433596696,False,2,1.1836356065644191,1,1.0,96,full,3.1126664659912895,3,online_write,X_transient,64,frozen_anchor,online_write/full
0.36003861003861004,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,1158.1767596500576,anchor,anchor_A_merge,,persistent,4144,3.578037605634659,False,2,1.2004666874494447,1,1.0,96,full,2.9258984387649987,3,online_write,A_merge,64,frozen_anchor,online_write/full
0.10181106216348507,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_08_best.pt,8,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,1158.1767596500576,anchor,anchor_E_1,,persistent,4086,3.5279588939727837,False,2,1.1460128919200034,1,1.0,96,full,3.4143536044726885,3,online_write,E_1,64,frozen_anchor,online_write/full
0.29466470876162504,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/task_09/test.csv,dc077e3ce08b860e98f6769f77670c4993c41443f71e304b2fa6fdbb644e7368,2.3290915339894127,task_test,task_09_test,9,persistent,2043,877.1660410016701,False,1,1.1332035354113847,0,0.0,96,full,3.087387630184433,1,frozen,,32,E_1_B_1_mixture,frozen/full
0.07474410854558439,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,2.3290915339894127,anchor,anchor_A_1,,persistent,4201,1803.707556655906,False,1,1.1700439516688155,0,0.0,96,full,3.4234231786766496,1,frozen,A_1,64,frozen_anchor,frozen/full
0.21912632821723732,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,2.3290915339894127,anchor,anchor_B_1,,persistent,4235,1818.3055230749255,False,1,1.2353200135574431,0,0.0,96,full,3.292097474946041,1,frozen,B_1,64,frozen_anchor,frozen/full
0.06986128625472887,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,2.3290915339894127,anchor,anchor_C_1,,persistent,3965,1702.380495629771,False,1,0.9512073776610712,0,0.0,96,full,3.1436373793612815,1,frozen,C_1,64,frozen_anchor,frozen/full
0.2182717212149753,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,2.3290915339894127,anchor,anchor_B_prime_1,,persistent,4247,1823.4577465169325,False,1,1.2417613438839123,0,0.0,96,full,3.2555229954082936,1,frozen,B_prime_1,64,frozen_anchor,frozen/full
0.07631121053939846,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_27/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,2.3290915339894127,anchor,anchor_A_2,,persistent,4023,1727.2829089328043,False,1,1.1844648922553502,0,0.0,96,full,3.4840416771957243,1,frozen,A_2,64,frozen_anchor,frozen/full
